2.208795839027983821e-01 5.001918049505099440e+00
2.210749791172988976e-01 5.001533491495447237e+00
2.212795501185191582e-01 5.001087366898703479e+00
2.214926718461404653e-01 5.000740422268819430e+00
2.217112494310439497e-01 5.000492918282453125e+00
2.219301126145614700e-01 5.000174375362053780e+00
2.221439692842233915e-01 4.999628229122966339e+00
2.223494768010895184e-01 4.998882896961109878e+00
2.225458372795198758e-01 4.998120511205168981e+00
2.227340692912041786e-01 4.997543050107760898e+00
2.229159889292663399e-01 4.997284436269382013e+00
2.230934879858111064e-01 4.997391353609769382e+00
2.232681686712531810e-01 4.997838117141099268e+00
2.234412205826739328e-01 4.998549573880965546e+00
2.236134327921391052e-01 4.999421337310052671e+00
2.237857900900087904e-01 5.000340825655780641e+00
2.239592613701794355e-01 5.001190461306785906e+00
2.241345828832212173e-01 5.001852160103493539e+00
2.243128504993701922e-01 5.002232360977694192e+00
2.244955365229604483e-01 5.002285533575655307e+00
2.246843861312806945e-01 5.002037616605997883e+00
2.248810926832530699e-01 5.001597630138132189e+00
2.250866361711957586e-01 5.001133209814331515e+00
2.253003103791193784e-01 5.000782481453909689e+00
2.255189490535548236e-01 5.000533234706299623e+00
2.257373640149378524e-01 5.000212940062994882e+00
2.259503099241346735e-01 4.999671526194457982e+00
2.261545288704196466e-01 4.998957367569876631e+00
2.263493140819331229e-01 4.998282812119769325e+00
2.265357627080994141e-01 4.997864754259885522e+00
2.267157042920729115e-01 4.997804987735820603e+00
2.268907485421051140e-01 4.998064437305725249e+00
2.270614841016749819e-01 4.998512640578877786e+00
2.272276715180248652e-01 4.999020181789680883e+00
2.273902679378227709e-01 4.999539748548121665e+00
2.275529190038788341e-01 5.000104626569171984e+00
2.277193088043634184e-01 5.000739944049583663e+00
2.278904706254876733e-01 5.001376747704115999e+00
2.280661882170736121e-01 5.001863279479585422e+00
2.282469605549856395e-01 5.002058095210188959e+00
2.284342205142702587e-01 5.001918371728709012e+00
2.286296235312496317e-01 5.001533540696545543e+00
2.288341964975783294e-01 5.001086825757008469e+00
2.290473156641811003e-01 5.000739193940711758e+00
2.292658894135955194e-01 5.000491342548875728e+00
2.294847498019254861e-01 5.000173066319824500e+00
2.296986039421113623e-01 4.999627616029867383e+00
2.299041065997333988e-01 4.998882993691259102e+00
2.301004582856940595e-01 4.998121056548768593e+00
2.302886780980258619e-01 4.997543731561014724e+00
2.304705841372726993e-01 4.997285020648404519e+00
2.306480706257356683e-01 4.997391727139713247e+00
2.308227418845120171e-01 4.997838273701949774e+00
2.309957889464641645e-01 4.998549579285352706e+00
2.311680015612264105e-01 4.999421290974011001e+00
2.313403644226629530e-01 5.000340831801516117e+00
2.315138457997865662e-01 5.001190611703409061e+00
2.316891808551408138e-01 5.001852512331292466e+00
2.318674637504362923e-01 5.002232905353571901e+00
2.320501645373299615e-01 5.002286160579631158e+00
2.322390259075857166e-01 5.002038104098872395e+00
2.324357391439803577e-01 5.001597676955542582e+00
2.326412835483011032e-01 5.001132554216288995e+00
2.328549544533913829e-01 5.000781115378982733e+00
2.330735888680635637e-01 5.000531562280809084e+00
2.332920009892486268e-01 5.000211589845722671e+00
2.335049447070545459e-01 4.999670894234405694e+00
2.337091593502697018e-01 4.998957410820718650e+00
2.339039364329249249e-01 4.998283232226369499e+00
2.340903738894384301e-01 4.997865261344574428e+00
2.342703038410296756e-01 4.997805448123171068e+00
2.344453388080249834e-01 4.998064886297759024e+00
2.346160691610223725e-01 4.998513182457081427e+00
2.347822554790444938e-01 4.999020853959796895e+00
2.349448536138305510e-01 4.999540469397818043e+00
2.351075078556055797e-01 5.000105254369302088e+00
2.352739022326754970e-01 5.000740381273911517e+00
2.354450713159334518e-01 5.001377026456284902e+00
2.356207997014916899e-01 5.001863535335931310e+00
2.358015850786867318e-01 5.002058422898612022e+00
2.359888571348834896e-01 5.001918693059483445e+00
2.361842679566046876e-01 5.001533589632625620e+00
2.363888428889630855e-01 5.001086285030086565e+00
2.366019594896963396e-01 5.000737966253725020e+00
2.368205293921155086e-01 5.000489766983791995e+00
2.370393869727558944e-01 5.000171756775667831e+00
2.372532385774694941e-01 4.999627002280182531e+00
2.374587363786169469e-01 4.998883090218969372e+00
2.376550792803709955e-01 4.998121602376738082e+00
2.378432869024594276e-01 4.997544414051334982e+00
2.380251793496533375e-01 4.997285606292558136e+00
2.382026532733176050e-01 4.997392101816866550e+00
2.383773151056836903e-01 4.997838431045076746e+00
2.385503573166293800e-01 4.998549585002523443e+00
2.387225703346355643e-01 4.999421244486387472e+00
2.388949387579863415e-01 5.000340837384911197e+00
2.390684302313165754e-01 5.001190761201527835e+00
2.392437788294524137e-01 5.001852863441677677e+00
2.394220770057861880e-01 5.002233448582944497e+00
2.396047925592458550e-01 5.002286786663518114e+00
2.397936656954390566e-01 5.002038591159005065e+00
2.399903856193796037e-01 5.001597723979731569e+00
2.401959309395311493e-01 5.001131899339433140e+00
2.404095985347080022e-01 5.000779750025372117e+00
2.406282286764112044e-01 5.000529889963377883e+00
2.408466379440895588e-01 5.000210239075513208e+00
2.410595794644321277e-01 4.999670261668677895e+00
2.412637898076008813e-01 4.998957454006007772e+00
2.414585587696667646e-01 4.998283652949991662e+00
2.416449850649120268e-01 4.997865769480478448e+00
2.418249033894755151e-01 4.997805909578062256e+00
2.419999290755802390e-01 4.998065336036279227e+00
2.421706542229888071e-01 4.998513724689311211e+00
2.423368394447321383e-01 4.999021526250754910e+00
2.424994392981650593e-01 4.999541190311087568e+00
2.426620967196524703e-01 5.000105882205382102e+00
2.428284956755865087e-01 5.000740818360473128e+00
2.429996720202562410e-01 5.001377304682578462e+00
2.431754111970143295e-01 5.001863790229066353e+00
2.433562096112631135e-01 5.002058749439975749e+00
2.435434937646250020e-01 5.001919013496711308e+00
2.437389123933448309e-01 5.001533638302535500e+00
2.439434892926565235e-01 5.001085744717132187e+00
2.441566033226804933e-01 5.000736739208234027e+00
2.443751693666103286e-01 5.000488191588699394e+00
2.445940241270598559e-01 5.000170446730785478e+00
2.448078731902957050e-01 4.999626387873782107e+00
2.450133661377292549e-01 4.998883186542957269e+00
2.452097002635374723e-01 4.998122148687420996e+00
2.453978957044970766e-01 4.997545097577408946e+00
2.455797745664098641e-01 4.997286193201356141e+00
2.457572359285675190e-01 4.997392477641580122e+00
2.459318883347842710e-01 4.997838589171375467e+00
2.461049256931868712e-01 4.998549591033549788e+00
2.462771391123812492e-01 4.999421197848160858e+00
2.464495130959896418e-01 5.000340842406769681e+00
2.466230146647747923e-01 5.001190909801754181e+00
2.467983768061554339e-01 5.001853213434998224e+00
2.469766902654128293e-01 5.002233990665740038e+00
2.471594205886941953e-01 5.002287411826780605e+00
2.473483054948222293e-01 5.002039077785509491e+00
2.475450321094328499e-01 5.001597771209802090e+00
2.477505783448747390e-01 5.001131245183474405e+00
2.479642426230705410e-01 5.000778385393974901e+00
2.481828684786088202e-01 5.000528217755699778e+00
2.484012748794697523e-01 5.000208887753398557e+00
2.486142141962657814e-01 4.999669628496843821e+00
2.488184202424026659e-01 4.998957497124271399e+00
2.490131810921468458e-01 4.998284074289007783e+00
2.491995962345154303e-01 4.997866278666503348e+00
2.493795029374154260e-01 4.997806372100288108e+00
2.495545193447829546e-01 4.998065786521774356e+00
2.497252392875876914e-01 4.998514267276206624e+00
2.498914234150986513e-01 4.999022198662980365e+00
2.500540249908341783e-01 4.999541911288270413e+00
2.502166855960266112e-01 5.000106510077889865e+00
2.503830891331049746e-01 5.000741255310146904e+00
2.505542727384651447e-01 5.001377582384127329e+00
2.507300227036472484e-01 5.001864044159873401e+00
2.509108341527117592e-01 5.002059074834365404e+00
2.510981304034815009e-01 5.001919333039652749e+00
2.512935568414507714e-01 5.001533686705128545e+00
2.514981357086418234e-01 5.001085204817337981e+00
2.517112471631279824e-01 5.000735512804639349e+00
2.519298093370860858e-01 5.000486616365082959e+00
2.521486612648445313e-01 5.000169136186407570e+00
2.523625077805884409e-01 4.999625772810559532e+00
2.525679958770590816e-01 4.998883282661969574e+00
2.527643212351803892e-01 4.998122695479164435e+00
2.529525045041309816e-01 4.997545782137912340e+00
2.531343697875441112e-01 4.997286781374270070e+00
2.533118185914962073e-01 4.997392854614195912e+00
2.534864615718302461e-01 4.997838748081759874e+00
2.536594940761538464e-01 4.998549597379534859e+00
2.538317078944783978e-01 4.999421151060328583e+00
2.540040874366832901e-01 5.000340846867922906e+00
2.541775991001667401e-01 5.001191057504759563e+00
2.543529747852493750e-01 5.001853562311640466e+00
2.545313035293088610e-01 5.002234531601887468e+00
2.547140486256613268e-01 5.002288036068851973e+00
2.549029453057168326e-01 5.002039563977446868e+00
2.550996786141218053e-01 5.001597818644837545e+00
2.553052257643209644e-01 5.001130591748147225e+00
2.555188867184805535e-01 5.000777021485729001e+00
2.557375082746677908e-01 5.000526545659438327e+00
2.559559117953986163e-01 5.000207535880401899e+00
2.561688489025544246e-01 4.999668994718459381e+00
2.563730506546647026e-01 4.998957540174059133e+00
2.565678034003538999e-01 4.998284496241765851e+00
2.567542073982437834e-01 4.997866788901577095e+00
2.569341024848542654e-01 4.997806835689629246e+00
2.571091096156451483e-01 4.998066237754698271e+00
2.572798243548325980e-01 4.998514810218352977e+00
2.574460073901549406e-01 4.999022871196928897e+00
2.576086106918458740e-01 4.999542632329681879e+00
2.577712744847349691e-01 5.000107137987301442e+00
2.579376826052390270e-01 5.000741692123786386e+00
2.581088734705691001e-01 5.001377859562051498e+00
2.582846342213958590e-01 5.001864297129213988e+00
2.584654587030300044e-01 5.002059399081919544e+00
2.586527670514403021e-01 5.001919651687595447e+00
2.588482013009029692e-01 5.001533734839235912e+00
2.590527821369018047e-01 5.001084665329896595e+00
2.592658910110335335e-01 5.000734287043328230e+00
2.594844493035488586e-01 5.000485041314417956e+00
2.597032983861172206e-01 5.000167825143736700e+00
2.599171423483455645e-01 4.999625157090388683e+00
2.601226255965953249e-01 4.998883378574725533e+00
2.603189421952865068e-01 4.998123242750319939e+00
2.605071133013531215e-01 4.997546467731544872e+00
2.606889650130572722e-01 4.997287370810776785e+00
2.608664012621143558e-01 4.997393232735054092e+00
2.610410348168374361e-01 4.997838907777143014e+00
2.612140624655474030e-01 4.998549604041527594e+00
2.613862766809416094e-01 4.999421104123871196e+00
2.615586617800779723e-01 5.000340850769211087e+00
2.617321835374976091e-01 5.001191204311171035e+00
2.619075727667334319e-01 5.001853910071915266e+00
2.620859167974670667e-01 5.002235071391336163e+00
2.622686766701334826e-01 5.002288659389208192e+00
2.624575851281045202e-01 5.002040049733932570e+00
2.626543251334281792e-01 5.001597866283919558e+00
2.628598731978584180e-01 5.001129939033158500e+00
2.630735308209392609e-01 5.000775658301543025e+00
2.632921480645988854e-01 5.000524873676298832e+00
2.635105486918856155e-01 5.000206183457551745e+00
2.637234835832961144e-01 4.999668360333076933e+00
2.639276810443760279e-01 4.998957583153877948e+00
2.641224256942761306e-01 4.998284918806634280e+00
2.643088185560922287e-01 4.997867300184589467e+00
2.644887020317972515e-01 4.997807300345904480e+00
2.646636998881791714e-01 4.998066689735533252e+00
2.648344094247375158e-01 4.998515353516427062e+00
2.650005913699117754e-01 4.999023543853033047e+00
2.651631964012077236e-01 4.999543353435631943e+00
2.653258633857845106e-01 5.000107765934098225e+00
2.654922760919969926e-01 5.000742128802246000e+00
2.656634742165775442e-01 5.001378136217490500e+00
2.658392457502661843e-01 5.001864549137980731e+00
2.660200832622147682e-01 5.002059722182755408e+00
2.662074037084881661e-01 5.001919969439812874e+00
2.664028457716824394e-01 5.001533782703709186e+00
2.666074285774197583e-01 5.001084126253973139e+00
2.668205348663911236e-01 5.000733061924661271e+00
2.670390892660048920e-01 5.000483466438204516e+00
2.672579354908850013e-01 5.000166513603999441e+00
2.674717768935654938e-01 4.999624540713193177e+00
2.676772552963270768e-01 4.998883474279995021e+00
2.678735631438424192e-01 4.998123790499243491e+00
2.680617220961559188e-01 4.997547154356991150e+00
2.682435602429514843e-01 4.997287961510368248e+00
2.684209839404326781e-01 4.997393612004493058e+00
2.685956080698220227e-01 4.997839068258395301e+00
2.687686308613848607e-01 4.998549611020609795e+00
2.689408454717857611e-01 4.999421057039779903e+00
2.691132361261843187e-01 5.000340854111462896e+00
2.692867679767730338e-01 5.001191350221661835e+00
2.694621707506076880e-01 5.001854256716247171e+00
2.696405300698802576e-01 5.002235610034034607e+00
2.698233047220965353e-01 5.002289281787293262e+00
2.700122249619669734e-01 5.002040535054034898e+00
2.702089716673333752e-01 5.001597914126131528e+00
2.704145206454760531e-01 5.001129287038258653e+00
2.706281749304482176e-01 5.000774295842347783e+00
2.708467878484135394e-01 5.000523201807983042e+00
2.710651855689399925e-01 5.000204830485884600e+00
2.712781182384896850e-01 4.999667725340271041e+00
2.714823114115264557e-01 4.998957626062294324e+00
2.716770479739022970e-01 4.998285341981995700e+00
2.718634297080558815e-01 4.997867812514461328e+00
2.720433015782489083e-01 4.997807766068874002e+00
2.722182901623968476e-01 4.998067142464745594e+00
2.723889944973159616e-01 4.998515897171026623e+00
2.725551753543805633e-01 4.999024216631753781e+00
2.727177821189274987e-01 4.999544074606460775e+00
2.728804522991820636e-01 5.000108393918748284e+00
2.730468695933872536e-01 5.000742565346384616e+00
2.732180749764995253e-01 5.001378412351543012e+00
2.733938572902636643e-01 5.001864800187052040e+00
2.735747078302633306e-01 5.002060044136988459e+00
2.737620403746121589e-01 5.001920286295601592e+00
2.739574902537697532e-01 5.001533830297391070e+00
2.741620750301785869e-01 5.001083587588779800e+00
2.743751787291954236e-01 5.000731837449028383e+00
2.745937292244601258e-01 5.000481891737909912e+00
2.748125725791554785e-01 5.000165201568385953e+00
2.750264114162460638e-01 4.999623923678838899e+00
2.752318849762430686e-01 4.998883569776523927e+00
2.754281840808352477e-01 4.998124338724278637e+00
2.756163308885316576e-01 4.997547842012933117e+00
2.757981554772277466e-01 4.997288553472550632e+00
2.759755666264614993e-01 4.997393992422866305e+00
2.761501813308003817e-01 4.997839229526444882e+00
2.763231992636832057e-01 4.998549618317841947e+00
2.764954142670258963e-01 4.999421009809044136e+00
2.766678104750127654e-01 5.000340856895510555e+00
2.768413524179982876e-01 5.001191495236837703e+00
2.770167687368709220e-01 5.001854602244960368e+00
2.771951433465410508e-01 5.002236147529907306e+00
2.773779327815371065e-01 5.002289903262560067e+00
2.775668648072859290e-01 5.002041019936858568e+00
2.777636182158194633e-01 5.001597962170590606e+00
2.779691681071628229e-01 5.001128635763165242e+00
2.781828190470085893e-01 5.000772934109050993e+00
2.784014276261227994e-01 5.000521530056167840e+00
2.786198224265710732e-01 5.000203476966422755e+00
2.788327528681335266e-01 4.999667089739586068e+00
2.790369417561050502e-01 4.998957668897815232e+00
2.792316702392205197e-01 4.998285765766199873e+00
2.794180408541300786e-01 4.997868325890094887e+00
2.795979011242144541e-01 4.997808232858336197e+00
2.797728804383102785e-01 4.998067595942808694e+00
2.799435795725811471e-01 4.998516441182787595e+00
2.801097593435719624e-01 4.999024889533528082e+00
2.802723678450134703e-01 4.999544795842500555e+00
2.804350412249344560e-01 5.000109021941751664e+00
2.806014631094181366e-01 5.000743001757046891e+00
2.807726757503442028e-01 5.001378687965366332e+00
2.809484688413941833e-01 5.001865050277304547e+00
2.811293324071729161e-01 5.002060364944744819e+00
2.813166770497994018e-01 5.001920602254244841e+00
2.815121347471454261e-01 5.001533877619149138e+00
2.817167214951614707e-01 5.001083049333497677e+00
2.819298225994407714e-01 5.000730613616818587e+00
2.821483691789210546e-01 5.000480317215034276e+00
2.823672096509354801e-01 5.000163889038138798e+00
2.825810459163860533e-01 4.999623305987237032e+00
2.827865146363326421e-01 4.998883665063044823e+00
2.829828050062515588e-01 4.998124887423768925e+00
2.831709396784721777e-01 4.997548530698060709e+00
2.833527507158882797e-01 4.997289146696767048e+00
2.835301493202115886e-01 4.997394373990470484e+00
2.837047545997882780e-01 4.997839391582164836e+00
2.838777676724597021e-01 4.998549625934301410e+00
2.840499830666770031e-01 4.999420962432669313e+00
2.842223848265740260e-01 5.000340859122195170e+00
2.843959368611790883e-01 5.001191639357380758e+00
2.845713667255229118e-01 5.001854946658420786e+00
2.847497566274423964e-01 5.002236683878895640e+00
2.849325608484410965e-01 5.002290523814481915e+00
2.851215046640429573e-01 5.002041504381499415e+00
2.853182647788683468e-01 5.001598010416372198e+00
2.855238155829071811e-01 5.001127985207596716e+00
2.857374631706220969e-01 5.000771573102581691e+00
2.859560673977377676e-01 5.000519858422548758e+00
2.861744592647883501e-01 5.000202122900207158e+00
2.863873874722265289e-01 4.999666453530617893e+00
2.865915720781016529e-01 4.998957711658997383e+00
2.867862924902193633e-01 4.998286190157596565e+00
2.869726519943094911e-01 4.997868840310367489e+00
2.871525006696984406e-01 4.997808700714068131e+00
2.873274707159316210e-01 4.998068050170172860e+00
2.874981646505470056e-01 4.998516985552330816e+00
2.876643433374966308e-01 4.999025562558798264e+00
2.878269535794730771e-01 4.999545517144057705e+00
2.879896301630492927e-01 5.000109650003571993e+00
2.881560566400977463e-01 5.000743438035110344e+00
2.883272765381205138e-01 5.001378963060053806e+00
2.885030804036632368e-01 5.001865299409621990e+00
2.886839569929405269e-01 5.002060684606141727e+00
2.888713137340366277e-01 5.001920917315014314e+00
2.890667792517903067e-01 5.001533924667793229e+00
2.892713679723510900e-01 5.001082511487293658e+00
2.894844664771212828e-01 5.000729390428368504e+00
2.897030091293933962e-01 5.000478742871041327e+00
2.899218467062328330e-01 5.000162576014487215e+00
2.901356803939832418e-01 4.999622687638284546e+00
2.903411442765847505e-01 4.998883760138302712e+00
2.905374259200781406e-01 4.998125436596059679e+00
2.907255484659694855e-01 4.997549220411031889e+00
2.909073459589340827e-01 4.997289741182504130e+00
2.910847320216935485e-01 4.997394756707668861e+00
2.912593278768020877e-01 4.997839554426483311e+00
2.914323360877317248e-01 4.998549633871057551e+00
2.916045518707530704e-01 4.999420914911616443e+00
2.917769591808785923e-01 5.000340860792340969e+00
2.919505213063205429e-01 5.001191782583916279e+00
2.921259647165632134e-01 5.001855289957010342e+00
2.923043699125769668e-01 5.002237219080954311e+00
2.924871889227950161e-01 5.002291143442512578e+00
2.926761445322195732e-01 5.002041988387055937e+00
2.928729113564618736e-01 5.001598058862593454e+00
2.930784630726980811e-01 5.001127335371272409e+00
2.932921073012897950e-01 5.000770212823801408e+00
2.935107071632694353e-01 5.000518186908782248e+00
2.937290960836011489e-01 5.000200768288268094e+00
2.939420220507675263e-01 4.999665816712926869e+00
2.941462023775054946e-01 4.998957754344398374e+00
2.943409147268874482e-01 4.998286615154568402e+00
2.945272631285895670e-01 4.997869355774205324e+00
2.947071002147060303e-01 4.997809169635857529e+00
2.948820609952729765e-01 4.998068505147318596e+00
2.950527497312269154e-01 4.998517530280265575e+00
2.952189273361658373e-01 4.999026235707992427e+00
2.953815393223142571e-01 4.999546238511447527e+00
2.955442191135329022e-01 5.000110278104672012e+00
2.957106501854346314e-01 5.000743874181412529e+00
2.958818773398379509e-01 5.001379237636768060e+00
2.960576919770770421e-01 5.001865547584888994e+00
2.962385815875634987e-01 5.002061003121315075e+00
2.964259504273112911e-01 5.001921231477219898e+00
2.966214237676851884e-01 5.001533971442200688e+00
2.968260144617308471e-01 5.001081974049356837e+00
2.970391103622312401e-01 5.000728167884068931e+00
2.972576490758834233e-01 5.000477168707418762e+00
2.974764837450544763e-01 5.000161262498640902e+00
2.976903148490360196e-01 4.999622068631882854e+00
2.978957738969881253e-01 4.998883855001070131e+00
2.980920468223019482e-01 4.998125986239508656e+00
2.982801572510160870e-01 4.997549911150571234e+00
2.984619412063667654e-01 4.997290336929247623e+00
2.986393147309179263e-01 4.997395140574774963e+00
2.988139011618577423e-01 4.997839718060268055e+00
2.989869045095163158e-01 4.998549642129170856e+00
2.991591206792698077e-01 4.999420867246892719e+00
2.993315335379373998e-01 5.000340861906786394e+00
2.995051057534283134e-01 5.001191924917112175e+00
2.996805627099914382e-01 5.001855632141091412e+00
2.998589832019377122e-01 5.002237753136038911e+00
3.000418170045849875e-01 5.002291762146120924e+00
3.002307844117976243e-01 5.002042471952631075e+00
3.004275579485813918e-01 5.001598107508316460e+00
3.006331105765243095e-01 5.001126686253897446e+00
3.008467514390130715e-01 5.000768853273681813e+00
3.010653469227291268e-01 5.000516515516603810e+00
3.012837328830190731e-01 5.000199413131646509e+00
3.014966566037547979e-01 4.999665179286089334e+00
3.017008326543060281e-01 4.998957796952526067e+00
3.018955369492130059e-01 4.998287040755473143e+00
3.020818742569655324e-01 4.997869872280507941e+00
3.022616997592416643e-01 4.997809639623473466e+00
3.024366512763459469e-01 4.998068960874705979e+00
3.026073348146344766e-01 4.998518075367226920e+00
3.027735113395905731e-01 4.999026908981575978e+00
3.029361250735450595e-01 4.999546959945019076e+00
3.030988080763926673e-01 5.000110906245544662e+00
3.032652437454370631e-01 5.000744310196812314e+00
3.034364781555053403e-01 5.001379511696605107e+00
3.036123035616407617e-01 5.001865794803998178e+00
3.037932061910391668e-01 5.002061320490409635e+00
3.039805871296102913e-01 5.001921544740151049e+00
3.041760682948106975e-01 5.001534017941208887e+00
3.043806609632833116e-01 5.001081437018881637e+00
3.045937542547651478e-01 5.000726945984301786e+00
3.048122890183974643e-01 5.000475594725669382e+00
3.050311207674079039e-01 5.000159948491828210e+00
3.052449492815427767e-01 4.999621448967937809e+00
3.054504034975319970e-01 4.998883949650056557e+00
3.056466677129099363e-01 4.998126536352460292e+00
3.058347660336036555e-01 4.997550602915304729e+00
3.060165364581877712e-01 4.997290933936452184e+00
3.061938974478956021e-01 4.997395525592139620e+00
3.063684744549714511e-01 4.997839882484426788e+00
3.065414729378306280e-01 4.998549650709732006e+00
3.067136894922415924e-01 4.999420819439486685e+00
3.068861078977604406e-01 5.000340862466355674e+00
3.070596902025077291e-01 5.001192066357598165e+00
3.072351607058067535e-01 5.001855973211027262e+00
3.074135964955177491e-01 5.002238286044081050e+00
3.075964450937969663e-01 5.002292379924775823e+00
3.077854243027586811e-01 5.002042955077299347e+00
3.079822045552085830e-01 5.001598156352648594e+00
3.081877580943744865e-01 5.001126037855214257e+00
3.084013955837930365e-01 5.000767494453079109e+00
3.086199866761281663e-01 5.000514844247661017e+00
3.088383696630515041e-01 5.000198057431390453e+00
3.090512911311875666e-01 4.999664541249681626e+00
3.092554629084930395e-01 4.998957839481943388e+00
3.094501591571844346e-01 4.998287466958643677e+00
3.096364853794320582e-01 4.997870389828136695e+00
3.098162993033101720e-01 4.997810110676688566e+00
3.099912415591627446e-01 4.998069417352779098e+00
3.101619199007832894e-01 4.998518620813832136e+00
3.103280953477813298e-01 4.999027582379987678e+00
3.104907108331730892e-01 4.999547681445070779e+00
3.106533970516351384e-01 5.000111534426673998e+00
3.108198373201133125e-01 5.000744746082179226e+00
3.109910789851319524e-01 5.001379785240697373e+00
3.111669151573603909e-01 5.001866041067829727e+00
3.113478308033644781e-01 5.002061636713521331e+00
3.115352238409206942e-01 5.001921857103092783e+00
3.117307128331476274e-01 5.001534064163675630e+00
3.119353074769918299e-01 5.001080900395048268e+00
3.121483981547173436e-01 5.000725724729417010e+00
3.123669289569411256e-01 5.000474020927208940e+00
3.125857577733003878e-01 5.000158633995262392e+00
3.127995836915018479e-01 4.999620828646343718e+00
3.130050330782056522e-01 4.998884044084032752e+00
3.132012885918882827e-01 4.998127086933243923e+00
3.133893748137244750e-01 4.997551295703922314e+00
3.135711317143987098e-01 4.997291532203606224e+00
3.137484801726369010e-01 4.997395911760070142e+00
3.139230477561594235e-01 4.997840047699857458e+00
3.140960413726917588e-01 4.998549659613789942e+00
3.142682583096831905e-01 4.999420771490371784e+00
3.144406822603587615e-01 5.000340862471880143e+00
3.146142746535643964e-01 5.001192206906028836e+00
3.147897587040089373e-01 5.001856313167202472e+00
3.149682097933094727e-01 5.002238817805032767e+00
3.151510731904174634e-01 5.002292996777919498e+00
3.153400642050842584e-01 5.002043437760160138e+00
3.155368511763255168e-01 5.001598205394675922e+00
3.157424056262377876e-01 5.001125390174921748e+00
3.159560397356311889e-01 5.000766136362929437e+00
3.161746264234774895e-01 5.000513173103658282e+00
3.163930064237080453e-01 5.000196701188533766e+00
3.166059256330639449e-01 4.999663902603270316e+00
3.168100931400558706e-01 4.998957881931186620e+00
3.170047813507902990e-01 4.998287893762475953e+00
3.171910964959844259e-01 4.997870908416031099e+00
3.173708988469163828e-01 4.997810582795297663e+00
3.175458318437353045e-01 4.998069874582009575e+00
3.177165049896868987e-01 4.998519166620707388e+00
3.178826793607492096e-01 4.999028255903645857e+00
3.180452966012062288e-01 4.999548403011917941e+00
3.182079860392675874e-01 5.000112162648495229e+00
3.183744309094714842e-01 5.000745181838350817e+00
3.185456798287271130e-01 5.001380058270196827e+00
3.187215267642419803e-01 5.001866286377281590e+00
3.189024554245367682e-01 5.002061951790816252e+00
3.190898605612296768e-01 5.001922168565361204e+00
3.192853573826767155e-01 5.001534110108455167e+00
3.194899540028390827e-01 5.001080364177016513e+00
3.197030420620815550e-01 5.000724504119772540e+00
3.199215688915209022e-01 5.000472447313559776e+00
3.201403947627393110e-01 5.000157319010187784e+00
3.203542180789113458e-01 4.999620207667017979e+00
3.205596626389978776e-01 4.998884138301759705e+00
3.207559094592244420e-01 4.998127637980232407e+00
3.209439835913708294e-01 4.997551989515137905e+00
3.211257269750010246e-01 4.997292131730165288e+00
3.213030629051520370e-01 4.997396299078880944e+00
3.214776210654375910e-01 4.997840213707431367e+00
3.216506098141168613e-01 4.998549668842407812e+00
3.218228271316097011e-01 4.999420723400554323e+00
3.219952566257430759e-01 5.000340861924202684e+00
3.221688591066038665e-01 5.001192346563051672e+00
3.223443567045973235e-01 5.001856652009947446e+00
3.225228230953059438e-01 5.002239348418839882e+00
3.227057012944328784e-01 5.002293612705025261e+00
3.228947041187560929e-01 5.002043920000329713e+00
3.230914978119138192e-01 5.001598254633497831e+00
3.232970531721024443e-01 5.001124743212756130e+00
3.235106838945286389e-01 5.000764779004132521e+00
3.237292661647880321e-01 5.000511502086300020e+00
3.239476431649979116e-01 5.000195344404120945e+00
3.241605601093831557e-01 4.999663263346450393e+00
3.243647233489840298e-01 4.998957924298792044e+00
3.245594035300189972e-01 4.998288321165314407e+00
3.247457076066174175e-01 4.997871428043043629e+00
3.249254983900650151e-01 4.997811055979049399e+00
3.251004221300758390e-01 4.998070332562861040e+00
3.252710900813590156e-01 4.998519712788462854e+00
3.254372633785052593e-01 4.999028929553012368e+00
3.255998823776522499e-01 4.999549124645894516e+00
3.257625750392966757e-01 5.000112790911518168e+00
3.259290245135201824e-01 5.000745617466171744e+00
3.261002806862998704e-01 5.001380330786201256e+00
3.262761383822908035e-01 5.001866530733233063e+00
3.264570800545535945e-01 5.002062265722414303e+00
3.266444972905244160e-01 5.001922479126247545e+00
3.268400019433786996e-01 5.001534155774416845e+00
3.270446005408085277e-01 5.001079828364004776e+00
3.272576859768522861e-01 5.000723284155725423e+00
3.274762088221424561e-01 5.000470873886173173e+00
3.276950317357320008e-01 5.000156003537805205e+00
3.279088524437698271e-01 4.999619586029874441e+00
3.281142921798980150e-01 4.998884232302001962e+00
3.283105303149047582e-01 4.998128189491763962e+00
3.284985923665345586e-01 4.997552684347581931e+00
3.286803222399958258e-01 4.997292732515588476e+00
3.288576456454516683e-01 4.997396687548913086e+00
3.290321943828221074e-01 4.997840380508056235e+00
3.292051782621233658e-01 4.998549678396671858e+00
3.293773959580358901e-01 4.999420675171015738e+00
3.295498309939238202e-01 5.000340860824145750e+00
3.297234435616313020e-01 5.001192485329318593e+00
3.298989547075715234e-01 5.001856989739667192e+00
3.300774364014996132e-01 5.002239877885470420e+00
3.302603294058293892e-01 5.002294227705585072e+00
3.304493440437560881e-01 5.002044401796909234e+00
3.306461444619552270e-01 5.001598304068211043e+00
3.308517007319572434e-01 5.001124096968409205e+00
